timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id
2026-08-15 12:26:54,2,25670566,10.0.0.1,10.0.0.4,6,80,2886,1,54,18,56000000,0.0554,2.9907,54.0,18.056,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,70604497,10.0.0.1,10.0.0.4,6,80,2888,2,108,18,52000000,0.1108,5.9827,54.0,18.052,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,93771268,10.0.0.1,10.0.0.4,6,80,2896,1,54,18,35000000,0.0554,2.9942,54.0,18.035,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,23073327,10.0.0.1,10.0.0.4,6,80,2898,1,54,18,31000000,0.0555,2.9948,54.0,18.031,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,68007258,10.0.0.1,10.0.0.4,6,80,2900,2,108,18,26000000,0.111,5.9913,54.0,18.026,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,91174029,10.0.0.1,10.0.0.4,6,80,2908,1,54,18,10000000,0.0555,2.9983,54.0,18.01,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,10924472,10.0.0.1,10.0.0.4,6,80,2910,1,54,18,6000000,0.0555,2.999,54.0,18.006,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,65410019,10.0.0.1,10.0.0.4,6,80,2912,2,108,18,1000000,0.1111,5.9997,54.0,18.001,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,79025174,10.0.0.1,10.0.0.4,6,80,2920,1,54,17,985000000,0.0556,3.0025,54.0,17.985,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,8327233,10.0.0.1,10.0.0.4,6,80,2922,1,54,17,981000000,0.0556,3.0032,54.0,17.981,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,53261164,10.0.0.1,10.0.0.4,6,80,2924,2,108,17,976000000,0.1113,6.008,54.0,17.976,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,31494004,10.0.0.1,10.0.0.4,6,80,2930,1,54,17,964000000,0.0557,3.006,54.0,17.964,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,51244447,10.0.0.1,10.0.0.4,6,80,2932,1,54,17,959000000,0.0557,3.0068,54.0,17.959,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,5729994,10.0.0.1,10.0.0.4,6,80,2934,1,54,17,954000000,0.0557,3.0077,54.0,17.954,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,79965984,10.0.0.1,10.0.0.4,6,80,2938,1,54,17,947000000,0.0557,3.0089,54.0,17.947,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,74411218,10.0.0.1,10.0.0.4,6,80,2940,1,54,17,943000000,0.0557,3.0095,54.0,17.943,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,19345149,10.0.0.1,10.0.0.4,6,80,2942,1,54,17,938000000,0.0557,3.0104,54.0,17.938,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,22883198,10.0.0.1,10.0.0.4,6,80,2948,1,54,17,926000000,0.0558,3.0124,54.0,17.926,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,67817129,10.0.0.1,10.0.0.4,6,80,2950,1,54,17,922000000,0.0558,3.0131,54.0,17.922,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,97119188,10.0.0.1,10.0.0.4,6,80,2952,2,108,17,917000000,0.1116,6.0278,54.0,17.917,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,90983900,10.0.0.1,10.0.0.4,6,80,2958,1,54,17,905000000,0.0559,3.0159,54.0,17.905,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,20285959,10.0.0.1,10.0.0.4,6,80,2960,1,54,17,901000000,0.0559,3.0166,54.0,17.901,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:54,2,65219890,10.0.0.1,10.0.0.4,6,80,2962,1,54,17,896000000,0.0559,3.0174,54.0,17.896,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,64138426,10.0.0.1,10.0.0.4,6,80,2068,1,54,24,791000000,0.0403,2.1782,54.0,24.791,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,83888869,10.0.0.1,10.0.0.4,6,80,2070,1,54,24,787000000,0.0403,2.1786,54.0,24.787,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,38374416,10.0.0.1,10.0.0.4,6,80,2072,2,108,24,783000000,0.0807,4.3578,54.0,24.783,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,87426918,10.0.0.1,10.0.0.4,6,80,2076,1,54,24,775000000,0.0404,2.1796,54.0,24.775,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,41912465,10.0.0.1,10.0.0.4,6,80,2078,1,54,24,770000000,0.0404,2.1801,54.0,24.77,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,36357699,10.0.0.1,10.0.0.4,6,80,2080,2,108,24,766000000,0.0808,4.3608,54.0,24.766,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,55527620,10.0.0.1,10.0.0.4,6,80,2086,1,54,24,753000000,0.0404,2.1816,54.0,24.753,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,84829679,10.0.0.1,10.0.0.4,6,80,2088,1,54,24,748000000,0.0404,2.182,54.0,24.748,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,29763610,10.0.0.1,10.0.0.4,6,80,2090,1,54,24,744000000,0.0404,2.1823,54.0,24.744,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,24208844,10.0.0.1,10.0.0.4,6,80,2092,2,108,24,740000000,0.0808,4.3654,54.0,24.74,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,7996450,10.0.0.1,10.0.0.4,6,80,2096,1,54,24,732000000,0.0404,2.1834,54.0,24.732,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,52930381,10.0.0.1,10.0.0.4,6,80,2098,1,54,24,727000000,0.0404,2.1838,54.0,24.727,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,82232440,10.0.0.1,10.0.0.4,6,80,2100,2,108,24,723000000,0.0809,4.3684,54.0,24.723,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,66545536,10.0.0.1,10.0.0.4,6,80,2106,1,54,24,710000000,0.0405,2.1854,54.0,24.71,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,95847595,10.0.0.1,10.0.0.4,6,80,2108,1,54,24,706000000,0.0405,2.1857,54.0,24.706,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,40781526,10.0.0.1,10.0.0.4,6,80,2110,1,54,24,701000000,0.0405,2.1861,54.0,24.701,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,70083585,10.0.0.1,10.0.0.4,6,80,2112,2,108,24,697000000,0.081,4.373,54.0,24.697,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,44319575,10.0.0.1,10.0.0.4,6,80,2116,3,162,24,688000000,0.1215,6.5619,54.0,24.688,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,93250356,10.0.0.1,10.0.0.4,6,80,2120,1,54,24,680000000,0.0405,2.188,54.0,24.68,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,38184287,10.0.0.1,10.0.0.4,6,80,2122,1,54,24,675000000,0.0405,2.1884,54.0,24.675,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,67486346,10.0.0.1,10.0.0.4,6,80,2124,2,108,24,671000000,0.0811,4.3776,54.0,24.671,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,71024395,10.0.0.1,10.0.0.4,6,80,2130,1,54,24,659000000,0.0406,2.1899,54.0,24.659,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,81101501,10.0.0.1,10.0.0.4,6,80,2132,1,54,24,654000000,0.0406,2.1903,54.0,24.654,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,10403560,10.0.0.1,10.0.0.4,6,80,2134,1,54,24,649000000,0.0406,2.1908,54.0,24.649,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,55337491,10.0.0.1,10.0.0.4,6,80,2136,2,108,24,644000000,0.0812,4.3824,54.0,24.644,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,58875540,10.0.0.1,10.0.0.4,6,80,2142,1,54,24,632000000,0.0406,2.1923,54.0,24.632,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,78504262,10.0.0.1,10.0.0.4,6,80,2144,1,54,24,628000000,0.0406,2.1926,54.0,24.628,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,7806321,10.0.0.1,10.0.0.4,6,80,2146,1,54,24,624000000,0.0406,2.193,54.0,24.624,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,52740252,10.0.0.1,10.0.0.4,6,80,2148,2,108,24,619000000,0.0812,4.3869,54.0,24.619,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,26976242,10.0.0.1,10.0.0.4,6,80,2152,1,54,24,611000000,0.0406,2.1941,54.0,24.611,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,56278301,10.0.0.1,10.0.0.4,6,80,2154,1,54,24,607000000,0.0406,2.1945,54.0,24.607,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,66355407,10.0.0.1,10.0.0.4,6,80,2156,2,108,24,603000000,0.0813,4.3897,54.0,24.603,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,40591397,10.0.0.1,10.0.0.4,6,80,2160,1,54,24,594000000,0.0407,2.1957,54.0,24.594,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,69893456,10.0.0.1,10.0.0.4,6,80,2162,1,54,24,590000000,0.0407,2.196,54.0,24.59,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,24379003,10.0.0.1,10.0.0.4,6,80,2164,2,108,24,586000000,0.0813,4.3927,54.0,24.586,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,98614993,10.0.0.1,10.0.0.4,6,80,2168,1,54,24,577000000,0.0407,2.1972,54.0,24.577,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,93060227,10.0.0.1,10.0.0.4,6,80,2170,1,54,24,573000000,0.0407,2.1975,54.0,24.573,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,22362286,10.0.0.1,10.0.0.4,6,80,2172,2,108,24,568000000,0.0814,4.396,54.0,24.568,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,41532207,10.0.0.1,10.0.0.4,6,80,2178,1,54,24,556000000,0.0407,2.1991,54.0,24.556,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,70834266,10.0.0.1,10.0.0.4,6,80,2180,1,54,24,552000000,0.0407,2.1994,54.0,24.552,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,80911372,10.0.0.1,10.0.0.4,6,80,2182,1,54,24,548000000,0.0407,2.1998,54.0,24.548,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,10213431,10.0.0.1,10.0.0.4,6,80,2184,2,108,24,543000000,0.0815,4.4004,54.0,24.543,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,38934968,10.0.0.1,10.0.0.4,6,80,2190,1,54,24,531000000,0.0408,2.2013,54.0,24.531,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,58685411,10.0.0.1,10.0.0.4,6,80,2192,1,54,24,527000000,0.0408,2.2017,54.0,24.527,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,13170958,10.0.0.1,10.0.0.4,6,80,2194,1,54,24,523000000,0.0408,2.202,54.0,24.523,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,7616192,10.0.0.1,10.0.0.4,6,80,2196,2,108,24,518000000,0.0816,4.4049,54.0,24.518,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,26786113,10.0.0.1,10.0.0.4,6,80,2202,1,54,24,506000000,0.0408,2.2035,54.0,24.506,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,56088172,10.0.0.1,10.0.0.4,6,80,2204,1,54,24,501000000,0.0408,2.204,54.0,24.501,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,1022103,10.0.0.1,10.0.0.4,6,80,2206,1,54,24,497000000,0.0408,2.2044,54.0,24.497,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,5018953,10.0.0.1,10.0.0.4,6,80,2208,2,108,24,493000000,0.0817,4.4094,54.0,24.493,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,53490933,10.0.0.1,10.0.0.4,6,80,2216,1,54,24,476000000,0.0409,2.2062,54.0,24.476,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,98424864,10.0.0.1,10.0.0.4,6,80,2218,1,54,24,472000000,0.0409,2.2066,54.0,24.472,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,27726923,10.0.0.1,10.0.0.4,6,80,2220,2,108,24,468000000,0.0817,4.4139,54.0,24.468,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,41342078,10.0.0.1,10.0.0.4,6,80,2228,1,54,24,451000000,0.0409,2.2085,54.0,24.451,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,70644137,10.0.0.1,10.0.0.4,6,80,2230,1,54,24,447000000,0.0409,2.2089,54.0,24.447,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,15578068,10.0.0.1,10.0.0.4,6,80,2232,2,108,24,442000000,0.0818,4.4186,54.0,24.442,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,68046898,10.0.0.1,10.0.0.4,6,80,2242,1,54,24,421000000,0.0409,2.2112,54.0,24.421,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,12980829,10.0.0.1,10.0.0.4,6,80,2244,2,108,24,417000000,0.0819,4.4231,54.0,24.417,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,52359994,10.0.0.1,10.0.0.4,6,80,2248,2,108,24,409000000,0.0819,4.4246,54.0,24.409,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,55898043,10.0.0.1,10.0.0.4,6,80,2254,1,54,24,396000000,0.041,2.2135,54.0,24.396,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,831974,10.0.0.1,10.0.0.4,6,80,2256,1,54,24,392000000,0.041,2.2138,54.0,24.392,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,30134033,10.0.0.1,10.0.0.4,6,80,2258,1,54,24,388000000,0.041,2.2142,54.0,24.388,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,49762755,10.0.0.1,10.0.0.4,6,80,2260,2,108,24,384000000,0.082,4.4291,54.0,24.384,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,53300804,10.0.0.1,10.0.0.4,6,80,2266,1,54,24,371000000,0.041,2.2157,54.0,24.371,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,82602863,10.0.0.1,10.0.0.4,6,80,2268,1,54,24,367000000,0.041,2.2161,54.0,24.367,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,27536794,10.0.0.1,10.0.0.4,6,80,2270,1,54,24,362000000,0.041,2.2166,54.0,24.362,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,21982028,10.0.0.1,10.0.0.4,6,80,2272,2,108,24,358000000,0.0821,4.4339,54.0,24.358,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,70454008,10.0.0.1,10.0.0.4,6,80,2280,1,54,24,341000000,0.0411,2.2185,54.0,24.341,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,15387939,10.0.0.1,10.0.0.4,6,80,2282,1,54,24,337000000,0.0411,2.2188,54.0,24.337,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,44689998,10.0.0.1,10.0.0.4,6,80,2284,2,108,24,333000000,0.0822,4.4384,54.0,24.333,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,93620779,10.0.0.1,10.0.0.4,6,80,2288,1,54,24,324000000,0.0411,2.22,54.0,24.324,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,38554710,10.0.0.1,10.0.0.4,6,80,2290,1,54,24,320000000,0.0411,2.2204,54.0,24.32,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,67856769,10.0.0.1,10.0.0.4,6,80,2292,1,54,24,316000000,0.0411,2.2208,54.0,24.316,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,12790700,10.0.0.1,10.0.0.4,6,80,2294,1,54,24,311000000,0.0411,2.2212,54.0,24.311,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,81471924,10.0.0.1,10.0.0.4,6,80,2300,1,54,24,298000000,0.0412,2.2224,54.0,24.298,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,35957471,10.0.0.1,10.0.0.4,6,80,2302,1,54,24,294000000,0.0412,2.2228,54.0,24.294,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,55707914,10.0.0.1,10.0.0.4,6,80,2304,2,108,24,290000000,0.0823,4.4463,54.0,24.29,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,39495520,10.0.0.1,10.0.0.4,6,80,2308,1,54,24,281000000,0.0412,2.224,54.0,24.281,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,84429451,10.0.0.1,10.0.0.4,6,80,2310,1,54,24,277000000,0.0412,2.2243,54.0,24.277,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,78874685,10.0.0.1,10.0.0.4,6,80,2312,1,54,24,273000000,0.0412,2.2247,54.0,24.273,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,8176744,10.0.0.1,10.0.0.4,6,80,2314,1,54,24,269000000,0.0412,2.2251,54.0,24.269,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,53110675,10.0.0.1,10.0.0.4,6,80,2316,2,108,24,264000000,0.0824,4.451,54.0,24.264,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,56648724,10.0.0.1,10.0.0.4,6,80,2322,1,54,24,252000000,0.0412,2.2266,54.0,24.252,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,76277446,10.0.0.1,10.0.0.4,6,80,2324,1,54,24,248000000,0.0412,2.227,54.0,24.248,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,96027889,10.0.0.1,10.0.0.4,6,80,2326,1,54,24,243000000,0.0412,2.2274,54.0,24.243,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,50513436,10.0.0.1,10.0.0.4,6,80,2328,2,108,24,239000000,0.0825,4.4556,54.0,24.239,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,64128591,10.0.0.1,10.0.0.4,6,80,2336,1,54,24,222000000,0.0413,2.2294,54.0,24.222,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,93430650,10.0.0.1,10.0.0.4,6,80,2338,1,54,24,218000000,0.0413,2.2297,54.0,24.218,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,38364581,10.0.0.1,10.0.0.4,6,80,2340,2,108,24,214000000,0.0826,4.4602,54.0,24.214,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,41902630,10.0.0.1,10.0.0.4,6,80,2346,1,54,24,201000000,0.0413,2.2313,54.0,24.201,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,86836561,10.0.0.1,10.0.0.4,6,80,2348,2,108,24,197000000,0.0827,4.4634,54.0,24.197,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,35767342,10.0.0.1,10.0.0.4,6,80,2352,3,162,24,188000000,0.124,6.6975,54.0,24.188,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,10003332,10.0.0.1,10.0.0.4,6,80,2356,1,54,24,180000000,0.0414,2.2333,54.0,24.18,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:26:56,1,39305391,10.0.0.1,10.0.0.4,6,80,2358,1,54,24,175000000,0.0414,2.2337,54.0,24.175,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
