timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id
2026-08-15 12:29:58,1,32375464,10.0.0.4,10.0.0.1,6,1534,80,1,54,36,392000000,0.0275,1.4838,54.0,36.392,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,56517823,10.0.0.4,10.0.0.1,6,1536,80,2,108,36,388000000,0.055,2.968,54.0,36.388,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,29363814,10.0.0.4,10.0.0.1,6,1544,80,1,54,36,371000000,0.0275,1.4847,54.0,36.371,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,61328875,10.0.0.4,10.0.0.1,6,1546,80,1,54,36,366000000,0.0275,1.4849,54.0,36.366,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,75919618,10.0.0.4,10.0.0.1,6,1548,80,2,108,36,362000000,0.055,2.9701,54.0,36.362,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,84663563,10.0.0.4,10.0.0.1,6,1554,80,1,54,36,349000000,0.0275,1.4856,54.0,36.349,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,73949097,10.0.0.4,10.0.0.1,6,1556,80,1,54,36,345000000,0.0275,1.4858,54.0,36.345,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,96362542,10.0.0.4,10.0.0.1,6,1558,80,1,54,36,341000000,0.0275,1.4859,54.0,36.341,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,10953285,10.0.0.4,10.0.0.1,6,1560,80,1,54,36,337000000,0.0275,1.4861,54.0,36.337,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,42918346,10.0.0.4,10.0.0.1,6,1562,80,1,54,36,332000000,0.0275,1.4863,54.0,36.332,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,4065358,10.0.0.4,10.0.0.1,6,1566,80,1,54,36,324000000,0.0275,1.4866,54.0,36.324,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,93350892,10.0.0.4,10.0.0.1,6,1568,80,1,54,36,320000000,0.0275,1.4868,54.0,36.32,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,7941635,10.0.0.4,10.0.0.1,6,1570,80,1,54,36,316000000,0.0275,1.4869,54.0,36.316,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,39906696,10.0.0.4,10.0.0.1,6,1572,80,2,108,36,312000000,0.0551,2.9742,54.0,36.312,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,1053243,10.0.0.4,10.0.0.1,6,1578,80,1,54,36,299000000,0.0275,1.4876,54.0,36.299,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,63241384,10.0.0.4,10.0.0.1,6,1580,80,1,54,36,295000000,0.0276,1.4878,54.0,36.295,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,52526918,10.0.0.4,10.0.0.1,6,1582,80,1,54,36,291000000,0.0276,1.488,54.0,36.291,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,245572,10.0.0.4,10.0.0.1,6,1584,80,2,108,36,286000000,0.0551,2.9764,54.0,36.286,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,21496167,10.0.0.4,10.0.0.1,6,1588,80,1,54,36,278000000,0.0276,1.4885,54.0,36.278,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,36086910,10.0.0.4,10.0.0.1,6,1590,80,1,54,36,274000000,0.0276,1.4887,54.0,36.274,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,82643179,10.0.0.4,10.0.0.1,6,1592,80,2,108,36,270000000,0.0551,2.9777,54.0,36.27,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,29198983,10.0.0.4,10.0.0.1,6,1596,80,1,54,36,262000000,0.0276,1.4892,54.0,36.262,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,18484517,10.0.0.4,10.0.0.1,6,1598,80,1,54,36,257000000,0.0276,1.4894,54.0,36.257,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,66203171,10.0.0.4,10.0.0.1,6,1600,80,2,108,36,253000000,0.0552,2.9791,54.0,36.253,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,64232650,10.0.0.4,10.0.0.1,6,1608,80,1,54,36,237000000,0.0276,1.4902,54.0,36.237,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,78823393,10.0.0.4,10.0.0.1,6,1610,80,1,54,36,233000000,0.0276,1.4904,54.0,36.233,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,10788454,10.0.0.4,10.0.0.1,6,1612,80,2,108,36,228000000,0.0552,2.9811,54.0,36.228,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,75811743,10.0.0.4,10.0.0.1,6,1620,80,1,54,36,211000000,0.0276,1.4913,54.0,36.211,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,7776804,10.0.0.4,10.0.0.1,6,1622,80,1,54,36,207000000,0.0276,1.4914,54.0,36.207,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,97062338,10.0.0.4,10.0.0.1,6,1624,80,1,54,36,203000000,0.0276,1.4916,54.0,36.203,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,69964480,10.0.0.4,10.0.0.1,6,1626,80,1,54,36,198000000,0.0276,1.4918,54.0,36.198,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,20397026,10.0.0.4,10.0.0.1,6,1632,80,1,54,36,187000000,0.0276,1.4922,54.0,36.187,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,42810471,10.0.0.4,10.0.0.1,6,1634,80,1,54,36,182000000,0.0276,1.4925,54.0,36.182,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,57401214,10.0.0.4,10.0.0.1,6,1636,80,1,54,36,178000000,0.0276,1.4926,54.0,36.178,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,89366275,10.0.0.4,10.0.0.1,6,1638,80,1,54,36,174000000,0.0276,1.4928,54.0,36.174,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,3957018,10.0.0.4,10.0.0.1,6,1640,80,2,108,36,170000000,0.0553,2.9859,54.0,36.17,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,39798821,10.0.0.4,10.0.0.1,6,1644,80,1,54,36,161000000,0.0277,1.4933,54.0,36.161,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,77844138,10.0.0.4,10.0.0.1,6,1646,80,1,54,36,157000000,0.0277,1.4935,54.0,36.157,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,1986497,10.0.0.4,10.0.0.1,6,1648,80,2,108,36,153000000,0.0553,2.9873,54.0,36.153,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,70955746,10.0.0.4,10.0.0.1,6,1654,80,1,54,36,140000000,0.0277,1.4942,54.0,36.14,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,74832488,10.0.0.4,10.0.0.1,6,1656,80,1,54,36,136000000,0.0277,1.4944,54.0,36.136,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,97245933,10.0.0.4,10.0.0.1,6,1658,80,1,54,36,132000000,0.0277,1.4945,54.0,36.132,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,21388292,10.0.0.4,10.0.0.1,6,1660,80,1,54,36,127000000,0.0277,1.4947,54.0,36.127,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,43801737,10.0.0.4,10.0.0.1,6,1662,80,1,54,36,123000000,0.0277,1.4949,54.0,36.123,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,67944096,10.0.0.4,10.0.0.1,6,1664,80,2,108,36,119000000,0.0554,2.9901,54.0,36.119,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,14499900,10.0.0.4,10.0.0.1,6,1668,80,1,54,36,110000000,0.0277,1.4954,54.0,36.11,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,34008514,10.0.0.4,10.0.0.1,6,1670,80,1,54,36,106000000,0.0277,1.4956,54.0,36.106,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,56421959,10.0.0.4,10.0.0.1,6,1672,80,1,54,36,102000000,0.0277,1.4958,54.0,36.102,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:29:58,1,80564318,10.0.0.4,10.0.0.1,6,1674,80,1,54,36,97000000,0.0277,1.496,54.0,36.097,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,2977763,10.0.0.4,10.0.0.1,6,1676,80,2,108,36,93000000,0.0554,2.9923,54.0,36.093,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,53410309,10.0.0.4,10.0.0.1,6,1682,80,1,54,36,81000000,0.0277,1.4966,54.0,36.081,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,75823754,10.0.0.4,10.0.0.1,6,1684,80,1,54,36,76000000,0.0277,1.4968,54.0,36.076,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,99966113,10.0.0.4,10.0.0.1,6,1686,80,1,54,36,72000000,0.0277,1.497,54.0,36.072,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,22379558,10.0.0.4,10.0.0.1,6,1688,80,1,54,36,67000000,0.0277,1.4972,54.0,36.067,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,46521917,10.0.0.4,10.0.0.1,6,1690,80,1,54,36,63000000,0.0277,1.4974,54.0,36.063,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,34999780,10.0.0.4,10.0.0.1,6,1698,80,1,54,36,45000000,0.0277,1.4981,54.0,36.045,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,66964841,10.0.0.4,10.0.0.1,6,1700,80,1,54,36,42000000,0.0277,1.4983,54.0,36.042,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,81555584,10.0.0.4,10.0.0.1,6,1702,80,1,54,36,37000000,0.0277,1.4985,54.0,36.037,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,3969029,10.0.0.4,10.0.0.1,6,1704,80,2,108,36,33000000,0.0555,2.9973,54.0,36.033,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,39810832,10.0.0.4,10.0.0.1,6,1708,80,1,54,36,24000000,0.0278,1.499,54.0,36.024,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,54401575,10.0.0.4,10.0.0.1,6,1710,80,1,54,36,20000000,0.0278,1.4992,54.0,36.02,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,78543934,10.0.0.4,10.0.0.1,6,1712,80,2,108,36,16000000,0.0555,2.9987,54.0,36.016,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,47513183,10.0.0.4,10.0.0.1,6,1718,80,1,54,36,4000000,0.0278,1.4998,54.0,36.004,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,67021797,10.0.0.4,10.0.0.1,6,1720,80,1,54,35,999000000,0.0278,1.5,54.0,35.999,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,98986858,10.0.0.4,10.0.0.1,6,1722,80,1,54,35,996000000,0.0278,1.5002,54.0,35.996,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,45542662,10.0.0.4,10.0.0.1,6,1726,80,1,54,35,987000000,0.0278,1.5005,54.0,35.987,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,60133405,10.0.0.4,10.0.0.1,6,1728,80,1,54,35,983000000,0.0278,1.5007,54.0,35.983,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,82546850,10.0.0.4,10.0.0.1,6,1730,80,1,54,35,978000000,0.0278,1.5009,54.0,35.978,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,6689209,10.0.0.4,10.0.0.1,6,1732,80,2,108,35,974000000,0.0556,3.0022,54.0,35.974,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,32979396,10.0.0.4,10.0.0.1,6,1736,80,1,54,35,967000000,0.0278,1.5014,54.0,35.967,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,80576329,10.0.0.4,10.0.0.1,6,1738,80,1,54,35,962000000,0.0278,1.5016,54.0,35.962,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,79535200,10.0.0.4,10.0.0.1,6,1740,80,2,108,35,958000000,0.0556,3.0035,54.0,35.958,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,53422320,10.0.0.4,10.0.0.1,6,1746,80,1,54,35,945000000,0.0278,1.5023,54.0,35.945,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,77564679,10.0.0.4,10.0.0.1,6,1748,80,1,54,35,941000000,0.0278,1.5025,54.0,35.941,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,99978124,10.0.0.4,10.0.0.1,6,1750,80,1,54,35,937000000,0.0278,1.5026,54.0,35.937,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,24120483,10.0.0.4,10.0.0.1,6,1752,80,1,54,35,930000000,0.0278,1.5029,54.0,35.93,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,46533928,10.0.0.4,10.0.0.1,6,1754,80,1,54,35,927000000,0.0278,1.503,54.0,35.927,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,93089732,10.0.0.4,10.0.0.1,6,1758,80,1,54,35,919000000,0.0278,1.5034,54.0,35.919,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,12598346,10.0.0.4,10.0.0.1,6,1760,80,2,108,35,915000000,0.0557,3.0071,54.0,35.915,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,5709954,10.0.0.4,10.0.0.1,6,1768,80,1,54,35,899000000,0.0279,1.5042,54.0,35.899,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,20300697,10.0.0.4,10.0.0.1,6,1770,80,1,54,35,894000000,0.0279,1.5044,54.0,35.894,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,32000141,10.0.0.4,10.0.0.1,6,1772,80,2,108,35,889000000,0.0557,3.0093,54.0,35.889,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,25111749,10.0.0.4,10.0.0.1,6,1780,80,1,54,35,873000000,0.0279,1.5053,54.0,35.873,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,39702492,10.0.0.4,10.0.0.1,6,1782,80,1,54,35,869000000,0.0279,1.5055,54.0,35.869,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,71667553,10.0.0.4,10.0.0.1,6,1784,80,2,108,35,865000000,0.0558,3.0113,54.0,35.865,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,60145416,10.0.0.4,10.0.0.1,6,1792,80,1,54,35,848000000,0.0279,1.5064,54.0,35.848,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,84287775,10.0.0.4,10.0.0.1,6,1794,80,1,54,35,844000000,0.0279,1.5065,54.0,35.844,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,6701220,10.0.0.4,10.0.0.1,6,1796,80,2,108,35,839000000,0.0558,3.0135,54.0,35.839,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,32991407,10.0.0.4,10.0.0.1,6,1800,80,1,54,35,831000000,0.0279,1.5071,54.0,35.831,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,57133766,10.0.0.4,10.0.0.1,6,1802,80,1,54,35,827000000,0.0279,1.5072,54.0,35.827,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,79547211,10.0.0.4,10.0.0.1,6,1804,80,2,108,35,823000000,0.0558,3.0148,54.0,35.823,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,18280313,10.0.0.4,10.0.0.1,6,1808,80,1,54,35,814000000,0.0279,1.5078,54.0,35.814,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,45611629,10.0.0.4,10.0.0.1,6,1810,80,1,54,35,810000000,0.0279,1.508,54.0,35.81,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,69753988,10.0.0.4,10.0.0.1,6,1812,80,1,54,35,806000000,0.0279,1.5081,54.0,35.806,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,92167433,10.0.0.4,10.0.0.1,6,1814,80,1,54,35,802000000,0.0279,1.5083,54.0,35.802,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,16309792,10.0.0.4,10.0.0.1,6,1816,80,2,108,35,797000000,0.0559,3.017,54.0,35.797,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,62865596,10.0.0.4,10.0.0.1,6,1820,80,1,54,35,789000000,0.0279,1.5088,54.0,35.789,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,85279041,10.0.0.4,10.0.0.1,6,1822,80,1,54,35,785000000,0.0279,1.509,54.0,35.785,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,89155783,10.0.0.4,10.0.0.1,6,1824,80,1,54,35,781000000,0.0279,1.5092,54.0,35.781,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,11569228,10.0.0.4,10.0.0.1,6,1826,80,1,54,35,775000000,0.028,1.5094,54.0,35.775,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,35711587,10.0.0.4,10.0.0.1,6,1828,80,2,108,35,772000000,0.0559,3.0191,54.0,35.772,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,4680836,10.0.0.4,10.0.0.1,6,1834,80,1,54,35,760000000,0.028,1.5101,54.0,35.76,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,24189450,10.0.0.4,10.0.0.1,6,1836,80,1,54,35,756000000,0.028,1.5102,54.0,35.756,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,81459720,10.0.0.4,10.0.0.1,6,1838,80,1,54,35,752000000,0.028,1.5104,54.0,35.752,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,70745254,10.0.0.4,10.0.0.1,6,1840,80,2,108,35,747000000,0.0559,3.0212,54.0,35.747,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,39714503,10.0.0.4,10.0.0.1,6,1846,80,1,54,35,734000000,0.028,1.5112,54.0,35.734,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,63856862,10.0.0.4,10.0.0.1,6,1848,80,1,54,35,730000000,0.028,1.5113,54.0,35.73,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,861515,10.0.0.4,10.0.0.1,6,1850,80,1,54,35,726000000,0.028,1.5115,54.0,35.726,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,90147049,10.0.0.4,10.0.0.1,6,1852,80,2,108,35,721000000,0.056,3.0234,54.0,35.721,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,36702853,10.0.0.4,10.0.0.1,6,1856,80,1,54,35,713000000,0.028,1.5121,54.0,35.713,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,60845212,10.0.0.4,10.0.0.1,6,1858,80,1,54,35,709000000,0.028,1.5122,54.0,35.709,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,98890529,10.0.0.4,10.0.0.1,6,1860,80,1,54,35,705000000,0.028,1.5124,54.0,35.705,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,2767271,10.0.0.4,10.0.0.1,6,1862,80,1,54,35,700000000,0.028,1.5126,54.0,35.7,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,49323075,10.0.0.4,10.0.0.1,6,1866,80,1,54,35,693000000,0.028,1.5129,54.0,35.693,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,81288136,10.0.0.4,10.0.0.1,6,1868,80,1,54,35,688000000,0.028,1.5131,54.0,35.688,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,95878879,10.0.0.4,10.0.0.1,6,1870,80,1,54,35,684000000,0.028,1.5133,54.0,35.684,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,4622824,10.0.0.4,10.0.0.1,6,1876,80,1,54,35,672000000,0.028,1.5138,54.0,35.672,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,68724870,10.0.0.4,10.0.0.1,6,1878,80,1,54,35,666000000,0.028,1.514,54.0,35.666,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,41627012,10.0.0.4,10.0.0.1,6,1880,80,2,108,35,663000000,0.0561,3.0283,54.0,35.663,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,77468350,10.0.0.4,10.0.0.1,6,1886,80,1,54,35,651000000,0.028,1.5147,54.0,35.651,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,24024619,10.0.0.4,10.0.0.1,6,1888,80,2,108,35,646000000,0.0561,3.0298,54.0,35.646,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,85171166,10.0.0.4,10.0.0.1,6,1894,80,1,54,35,634000000,0.0281,1.5154,54.0,35.634,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,7584611,10.0.0.4,10.0.0.1,6,1896,80,1,54,35,629000000,0.0281,1.5156,54.0,35.629,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,96870145,10.0.0.4,10.0.0.1,6,1898,80,1,54,35,625000000,0.0281,1.5158,54.0,35.625,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,59058286,10.0.0.4,10.0.0.1,6,1900,80,2,108,35,621000000,0.0561,3.0319,54.0,35.621,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
2026-08-15 12:30:01,1,9490367,10.0.0.4,10.0.0.1,6,1908,80,1,54,35,604000000,0.0281,1.5167,54.0,35.604,ddos,0,independent_lab,run_20260815_122956_43f6d674,ddos_udp_h5_h1
