timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id
2026-08-15 12:29:13,2,86924102,10.0.0.4,10.0.0.1,6,2022,80,1,54,15,360000000,0.0651,3.5156,54.0,15.36,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,1514845,10.0.0.4,10.0.0.1,6,2024,80,1,54,15,356000000,0.0651,3.5165,54.0,15.356,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,23928290,10.0.0.4,10.0.0.1,6,2026,80,1,54,15,352000000,0.0651,3.5175,54.0,15.352,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,6325897,10.0.0.4,10.0.0.1,6,2034,80,1,54,15,335000000,0.0652,3.5214,54.0,15.335,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,20916640,10.0.0.4,10.0.0.1,6,2036,80,1,54,15,331000000,0.0652,3.5223,54.0,15.331,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,52881701,10.0.0.4,10.0.0.1,6,2038,80,1,54,15,327000000,0.0652,3.5232,54.0,15.327,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,67472444,10.0.0.4,10.0.0.1,6,2040,80,2,108,15,322000000,0.1305,7.0487,54.0,15.322,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,18946119,10.0.0.4,10.0.0.1,6,2044,80,1,54,15,314000000,0.0653,3.5262,54.0,15.314,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,33536862,10.0.0.4,10.0.0.1,6,2046,80,1,54,15,310000000,0.0653,3.5271,54.0,15.31,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,65501923,10.0.0.4,10.0.0.1,6,2048,80,1,54,15,306000000,0.0653,3.528,54.0,15.306,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,80092666,10.0.0.4,10.0.0.1,6,2050,80,1,54,15,301000000,0.0654,3.5292,54.0,15.301,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,2506111,10.0.0.4,10.0.0.1,6,2052,80,2,108,15,297000000,0.1307,7.0602,54.0,15.297,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,84903718,10.0.0.4,10.0.0.1,6,2060,80,1,54,15,280000000,0.0654,3.534,54.0,15.28,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,99494461,10.0.0.4,10.0.0.1,6,2062,80,1,54,15,276000000,0.0655,3.535,54.0,15.276,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,31459522,10.0.0.4,10.0.0.1,6,2064,80,2,108,15,272000000,0.131,7.0718,54.0,15.272,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,19937385,10.0.0.4,10.0.0.1,6,2072,80,1,54,15,255000000,0.0656,3.5398,54.0,15.255,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,44079744,10.0.0.4,10.0.0.1,6,2074,80,1,54,15,251000000,0.0656,3.5408,54.0,15.251,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,66493189,10.0.0.4,10.0.0.1,6,2076,80,1,54,15,246000000,0.0656,3.5419,54.0,15.246,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,81083932,10.0.0.4,10.0.0.1,6,2078,80,1,54,15,242000000,0.0656,3.5428,54.0,15.242,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,16925735,10.0.0.4,10.0.0.1,6,2082,80,1,54,15,234000000,0.0656,3.5447,54.0,15.234,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,39339180,10.0.0.4,10.0.0.1,6,2084,80,1,54,15,229000000,0.0657,3.5459,54.0,15.229,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,63481539,10.0.0.4,10.0.0.1,6,2086,80,1,54,15,225000000,0.0657,3.5468,54.0,15.225,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,1526856,10.0.0.4,10.0.0.1,6,2088,80,2,108,15,221000000,0.1314,7.0955,54.0,15.221,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,76101761,10.0.0.4,10.0.0.1,6,2096,80,1,54,15,204000000,0.0658,3.5517,54.0,15.204,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,98515206,10.0.0.4,10.0.0.1,6,2098,80,1,54,15,200000000,0.0658,3.5526,54.0,15.2,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,22657565,10.0.0.4,10.0.0.1,6,2100,80,2,108,15,196000000,0.1316,7.1071,54.0,15.196,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,95503556,10.0.0.4,10.0.0.1,6,2108,80,1,54,15,179000000,0.0659,3.5575,54.0,15.179,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:13,2,33548873,10.0.0.4,10.0.0.1,6,2110,80,1,54,15,175000000,0.0659,3.5585,54.0,15.175,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,8413287,10.0.0.4,10.0.0.1,6,1194,80,2,108,22,104000000,0.0905,4.886,54.0,22.104,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,54969091,10.0.0.4,10.0.0.1,6,1198,80,1,54,22,97000000,0.0453,2.4438,54.0,22.097,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,77382536,10.0.0.4,10.0.0.1,6,1200,80,1,54,22,92000000,0.0453,2.4443,54.0,22.092,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,1524895,10.0.0.4,10.0.0.1,6,1202,80,1,54,22,88000000,0.0453,2.4448,54.0,22.088,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,23938340,10.0.0.4,10.0.0.1,6,1204,80,2,108,22,84000000,0.0906,4.8904,54.0,22.084,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,75412015,10.0.0.4,10.0.0.1,6,1208,80,1,54,22,75000000,0.0453,2.4462,54.0,22.075,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,90002758,10.0.0.4,10.0.0.1,6,1210,80,1,54,22,71000000,0.0453,2.4466,54.0,22.071,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,12416203,10.0.0.4,10.0.0.1,6,1212,80,2,108,22,67000000,0.0906,4.8942,54.0,22.067,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,94813810,10.0.0.4,10.0.0.1,6,1220,80,1,54,22,50000000,0.0454,2.449,54.0,22.05,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,9404553,10.0.0.4,10.0.0.1,6,1222,80,1,54,22,46000000,0.0454,2.4494,54.0,22.046,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,41369614,10.0.0.4,10.0.0.1,6,1224,80,2,108,22,42000000,0.0907,4.8997,54.0,22.042,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,78373802,10.0.0.4,10.0.0.1,6,1228,80,1,54,22,34000000,0.0454,2.4508,54.0,22.034,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,2516161,10.0.0.4,10.0.0.1,6,1230,80,1,54,22,29000000,0.0454,2.4513,54.0,22.029,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,29847477,10.0.0.4,10.0.0.1,6,1232,80,1,54,22,25000000,0.0454,2.4518,54.0,22.025,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,53989836,10.0.0.4,10.0.0.1,6,1234,80,1,54,22,21000000,0.0454,2.4522,54.0,22.021,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,76403281,10.0.0.4,10.0.0.1,6,1236,80,2,108,22,16000000,0.0908,4.9055,54.0,22.016,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,37549828,10.0.0.4,10.0.0.1,6,1242,80,1,54,22,4000000,0.0454,2.4541,54.0,22.004,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,61692187,10.0.0.4,10.0.0.1,6,1244,80,1,54,21,999000000,0.0455,2.4547,54.0,21.999,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,73391631,10.0.0.4,10.0.0.1,6,1246,80,1,54,21,995000000,0.0455,2.4551,54.0,21.995,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,87982374,10.0.0.4,10.0.0.1,6,1248,80,2,108,21,991000000,0.0909,4.9111,54.0,21.991,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,82135111,10.0.0.4,10.0.0.1,6,1254,80,1,54,21,979000000,0.0455,2.4569,54.0,21.979,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,81093982,10.0.0.4,10.0.0.1,6,1256,80,1,54,21,975000000,0.0455,2.4573,54.0,21.975,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,8425298,10.0.0.4,10.0.0.1,6,1258,80,1,54,21,971000000,0.0455,2.4578,54.0,21.971,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,32567657,10.0.0.4,10.0.0.1,6,1260,80,2,108,21,966000000,0.091,4.9167,54.0,21.966,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,1536906,10.0.0.4,10.0.0.1,6,1266,80,1,54,21,953000000,0.0456,2.4598,54.0,21.953,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,16127649,10.0.0.4,10.0.0.1,6,1268,80,2,108,21,949000000,0.0911,4.9205,54.0,21.949,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,24871594,10.0.0.4,10.0.0.1,6,1274,80,1,54,21,937000000,0.0456,2.4616,54.0,21.937,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,14157128,10.0.0.4,10.0.0.1,6,1276,80,1,54,21,932000000,0.0456,2.4622,54.0,21.932,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,36570573,10.0.0.4,10.0.0.1,6,1278,80,1,54,21,928000000,0.0456,2.4626,54.0,21.928,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,60712932,10.0.0.4,10.0.0.1,6,1280,80,2,108,21,924000000,0.0912,4.9261,54.0,21.924,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,21859944,10.0.0.4,10.0.0.1,6,1284,80,1,54,21,916000000,0.0456,2.464,54.0,21.916,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,11145478,10.0.0.4,10.0.0.1,6,1286,80,1,54,21,911000000,0.0456,2.4645,54.0,21.911,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,33558923,10.0.0.4,10.0.0.1,6,1288,80,2,108,21,907000000,0.0913,4.9299,54.0,21.907,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,46179145,10.0.0.4,10.0.0.1,6,1298,80,1,54,21,886000000,0.0457,2.4673,54.0,21.886,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,3449415,10.0.0.4,10.0.0.1,6,1300,80,1,54,21,882000000,0.0457,2.4678,54.0,21.882,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,92734949,10.0.0.4,10.0.0.1,6,1302,80,1,54,21,878000000,0.0457,2.4682,54.0,21.878,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,50005219,10.0.0.4,10.0.0.1,6,1304,80,2,108,21,873000000,0.0914,4.9376,54.0,21.873,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,61704198,10.0.0.4,10.0.0.1,6,1308,80,1,54,21,865000000,0.0457,2.4697,54.0,21.865,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,437765,10.0.0.4,10.0.0.1,6,1310,80,1,54,21,861000000,0.0457,2.4702,54.0,21.861,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,22851210,10.0.0.4,10.0.0.1,6,1312,80,2,108,21,856000000,0.0915,4.9414,54.0,21.856,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,69407014,10.0.0.4,10.0.0.1,6,1316,80,2,108,21,848000000,0.0915,4.9432,54.0,21.848,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,35471432,10.0.0.4,10.0.0.1,6,1322,80,1,54,21,835000000,0.0458,2.4731,54.0,21.835,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,57884877,10.0.0.4,10.0.0.1,6,1324,80,2,108,21,831000000,0.0916,4.9471,54.0,21.831,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,28583040,10.0.0.4,10.0.0.1,6,1330,80,1,54,21,819000000,0.0458,2.4749,54.0,21.819,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,17868574,10.0.0.4,10.0.0.1,6,1332,80,2,108,21,814000000,0.0917,4.9509,54.0,21.814,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,1429031,10.0.0.4,10.0.0.1,6,1338,80,1,54,21,801000000,0.0459,2.477,54.0,21.801,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,16019774,10.0.0.4,10.0.0.1,6,1340,80,1,54,21,797000000,0.0459,2.4774,54.0,21.797,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,47984835,10.0.0.4,10.0.0.1,6,1342,80,1,54,21,793000000,0.0459,2.4779,54.0,21.793,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,37270369,10.0.0.4,10.0.0.1,6,1344,80,2,108,21,789000000,0.0918,4.9566,54.0,21.789,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,36462698,10.0.0.4,10.0.0.1,6,1350,80,1,54,21,776000000,0.0459,2.4798,54.0,21.776,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,60605057,10.0.0.4,10.0.0.1,6,1352,80,2,108,21,772000000,0.0919,4.9605,54.0,21.772,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,29574306,10.0.0.4,10.0.0.1,6,1358,80,1,54,21,760000000,0.046,2.4816,54.0,21.76,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,53716665,10.0.0.4,10.0.0.1,6,1360,80,1,54,21,755000000,0.046,2.4822,54.0,21.755,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,55864493,10.0.0.4,10.0.0.1,6,1362,80,1,54,21,751000000,0.046,2.4826,54.0,21.751,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,80006852,10.0.0.4,10.0.0.1,6,1364,80,2,108,21,747000000,0.092,4.9662,54.0,21.747,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,26562656,10.0.0.4,10.0.0.1,6,1368,80,1,54,21,739000000,0.046,2.484,54.0,21.739,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,64607973,10.0.0.4,10.0.0.1,6,1370,80,1,54,21,734000000,0.046,2.4846,54.0,21.734,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,73118460,10.0.0.4,10.0.0.1,6,1372,80,2,108,21,730000000,0.092,4.9701,54.0,21.73,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,37453964,10.0.0.4,10.0.0.1,6,1378,80,1,54,21,717000000,0.046,2.4865,54.0,21.717,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,61596323,10.0.0.4,10.0.0.1,6,1380,80,1,54,21,713000000,0.0461,2.487,54.0,21.713,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,85738682,10.0.0.4,10.0.0.1,6,1382,80,1,54,21,709000000,0.0461,2.4874,54.0,21.709,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,8152127,10.0.0.4,10.0.0.1,6,1384,80,2,108,21,704000000,0.0921,4.976,54.0,21.704,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,34442314,10.0.0.4,10.0.0.1,6,1388,80,1,54,21,697000000,0.0461,2.4888,54.0,21.697,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,58584673,10.0.0.4,10.0.0.1,6,1390,80,1,54,21,692000000,0.0461,2.4894,54.0,21.692,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,96629990,10.0.0.4,10.0.0.1,6,1392,80,1,54,21,688000000,0.0461,2.4899,54.0,21.688,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,5140477,10.0.0.4,10.0.0.1,6,1394,80,1,54,21,684000000,0.0461,2.4903,54.0,21.684,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,43185794,10.0.0.4,10.0.0.1,6,1396,80,2,108,21,680000000,0.0923,4.9815,54.0,21.68,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,79027597,10.0.0.4,10.0.0.1,6,1400,80,1,54,21,671000000,0.0461,2.4918,54.0,21.671,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,93618340,10.0.0.4,10.0.0.1,6,1402,80,1,54,21,667000000,0.0462,2.4923,54.0,21.667,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,16031785,10.0.0.4,10.0.0.1,6,1404,80,2,108,21,663000000,0.0923,4.9855,54.0,21.663,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,14061264,10.0.0.4,10.0.0.1,6,1412,80,1,54,21,646000000,0.0462,2.4947,54.0,21.646,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,38203623,10.0.0.4,10.0.0.1,6,1414,80,1,54,21,641000000,0.0462,2.4953,54.0,21.641,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,60617068,10.0.0.4,10.0.0.1,6,1416,80,2,108,21,637000000,0.0924,4.9914,54.0,21.637,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,21763615,10.0.0.4,10.0.0.1,6,1422,80,1,54,21,625000000,0.0462,2.4971,54.0,21.625,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,53728676,10.0.0.4,10.0.0.1,6,1424,80,1,54,21,620000000,0.0463,2.4977,54.0,21.62,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,57605418,10.0.0.4,10.0.0.1,6,1426,80,1,54,21,616000000,0.0463,2.4981,54.0,21.616,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,72196161,10.0.0.4,10.0.0.1,6,1428,80,2,108,21,612000000,0.0925,4.9972,54.0,21.612,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,18751965,10.0.0.4,10.0.0.1,6,1432,80,1,54,21,603000000,0.0463,2.4997,54.0,21.603,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,41165410,10.0.0.4,10.0.0.1,6,1434,80,1,54,21,600000000,0.0463,2.5,54.0,21.6,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,65307769,10.0.0.4,10.0.0.1,6,1436,80,2,108,21,595000000,0.0926,5.0012,54.0,21.595,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,53785632,10.0.0.4,10.0.0.1,6,1444,80,1,54,21,579000000,0.0463,2.5024,54.0,21.579,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,85750693,10.0.0.4,10.0.0.1,6,1446,80,1,54,21,574000000,0.0464,2.503,54.0,21.574,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,341436,10.0.0.4,10.0.0.1,6,1448,80,1,54,21,570000000,0.0464,2.5035,54.0,21.57,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,32306497,10.0.0.4,10.0.0.1,6,1450,80,1,54,21,566000000,0.0464,2.5039,54.0,21.566,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,36183239,10.0.0.4,10.0.0.1,6,1452,80,2,108,21,561000000,0.0928,5.009,54.0,21.561,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,82739043,10.0.0.4,10.0.0.1,6,1456,80,1,54,21,553000000,0.0464,2.5055,54.0,21.553,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,5152488,10.0.0.4,10.0.0.1,6,1458,80,1,54,21,549000000,0.0464,2.5059,54.0,21.549,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,19743231,10.0.0.4,10.0.0.1,6,1460,80,1,54,21,545000000,0.0464,2.5064,54.0,21.545,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,51708292,10.0.0.4,10.0.0.1,6,1462,80,1,54,21,541000000,0.0464,2.5068,54.0,21.541,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,71216906,10.0.0.4,10.0.0.1,6,1464,80,2,108,21,537000000,0.0929,5.0146,54.0,21.537,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:29:15,1,40186155,10.0.0.4,10.0.0.1,6,1470,80,1,54,21,524000000,0.0465,2.5088,54.0,21.524,ddos,0,independent_lab,run_20260815_122912_8222a689,ddos_syn_multi_h4h5_h1h2
